time,seconds_elapsed,z,y,x
1654946182250384000,324.3703837890625,0.8176364898681641,0.3625326156616211,-0.2742006182670593
1654946182270687000,324.39068701171874,0.4756198525428772,0.29430198669433594,-0.14008104801177979
1654946182290998300,324.41099829101563,0.2210642695426941,0.09941864013671875,-0.07761907577514648
1654946182311329500,324.43132958984376,0.17590689659118652,0.0809478759765625,-0.04643237590789795
1654946182331637200,324.45163720703124,0.34974974393844604,0.26913928985595703,-0.3179146647453308
1654946182351953200,324.471953125,0.6967319846153259,0.4679079055786133,-0.5979443192481995
1654946182372271000,324.49227099609374,0.8423454165458679,0.44027042388916016,-0.462178111076355
1654946182392579800,324.5125798339844,0.7537277936935425,0.2537508010864258,-0.14816105365753174
1654946182412884500,324.5328845214844,0.46381694078445435,0.013241767883300781,0.31325089931488037
1654946182433191700,324.5531916503906,0.10217946767807007,0.01949310302734375,0.6310358047485352
1654946182453523500,324.5735234375,0.20152822136878967,0.19170856475830078,0.49314188957214355
1654946182473835300,324.5938352050781,0.5270730257034302,0.3073549270629883,0.15860235691070557
1654946182494152000,324.6141518554688,0.5667568445205688,0.28803253173828125,0.0888141393661499
1654946182514481200,324.63448120117187,0.46480393409729004,0.15122699737548828,0.11675035953521729
1654946182534767600,324.654767578125,0.43544065952301025,0.07179832458496094,0.07019245624542236
1654946182555081000,324.6750810546875,0.2589581608772278,0.2592449188232422,-0.10107409954071045
1654946182575423000,324.6954230957031,0.21540310978889465,0.2638111114501953,-0.1720181703567505
1654946182595707400,324.7157072753906,0.4218144416809082,0.04097938537597656,-0.04846608638763428
1654946182616050200,324.73605029296874,0.5201188921928406,0.04780101776123047,-0.08320999145507812
1654946182636356900,324.75635693359374,0.31156665086746216,0.2574005126953125,-0.08927524089813232
1654946182656688400,324.7766884765625,0.2049838900566101,0.3725776672363281,0.18857216835021973
1654946182676981800,324.7969816894531,0.2377452552318573,0.3479604721069336,0.532785177230835
1654946182697283600,324.81728369140626,0.08305144309997559,0.2891254425048828,0.6345940828323364
1654946182717600800,324.83760083007815,-0.06968724727630615,0.28383445739746094,0.5214939117431641
1654946182737942300,324.8579423828125,0.026823222637176514,0.37128257751464844,0.46938157081604004
1654946182758251500,324.87825146484374,0.27163708209991455,0.4501028060913086,0.6608850955963135
1654946182778549000,324.8985490722656,0.5612869262695312,0.3737602233886719,0.6771202087402344
1654946182798909200,324.9189091796875,0.5850013494491577,0.13241004943847656,0.4772932529449463
1654946182819197400,324.9391975097656,0.3490753769874573,-0.003143310546875,0.4670703411102295
1654946182839504600,324.9595046386719,0.6642506122589111,-0.23656749725341797,0.0981144905090332
1654946182859819500,324.97981958007813,0.8788160085678101,-0.14785194396972656,-0.06842041015625
1654946182880168200,325.0001682128906,0.8944692611694336,-0.1420307159423828,0.3231184482574463
1654946182900443000,325.02044287109373,0.7390199303627014,-0.10271453857421875,0.5937793254852295
1654946182920784000,325.04078393554687,0.6927146911621094,0.006378173828125,0.683910608291626
1654946182941074000,325.06107397460937,0.9095728993415833,0.30866432189941406,1.0226333141326904
1654946182961400300,325.081400390625,0.9636520743370056,0.6667184829711914,1.2657601833343506
1654946182981705200,325.1017053222656,0.9127912521362305,0.7042808532714844,0.6469719409942627
1654946183002023000,325.1220229492188,0.9956273436546326,0.5413503646850586,0.29702305793762207
1654946183022349000,325.14234912109373,0.7387442588806152,0.5533084869384766,0.14950180053710938
1654946183042673200,325.1626730957031,0.8687057495117188,0.6580381393432617,-0.3664264678955078
1654946183062994400,325.1829943847656,1.152186393737793,0.7877368927001953,-0.5130386352539062
1654946183083295500,325.2032954101563,1.1119029521942139,0.7524490356445312,-0.3520970344543457
1654946183103610400,325.2236103515625,0.8780384063720703,0.6429624557495117,-0.2543935775756836
1654946183123941000,325.24394116210937,0.9187541007995605,0.6312046051025391,-0.14027738571166992
1654946183144255200,325.2642551269531,0.8281924724578857,0.810978889465332,0.2503206729888916
1654946183164538400,325.28453833007814,0.2636384963989258,0.7725601196289062,0.8157241344451904
1654946183184886500,325.30488647460936,-0.2690330743789673,0.27378368377685547,0.8761899471282959
1654946183205183200,325.32518334960935,-0.9508575201034546,-0.2372455596923828,0.19620990753173828
1654946183225516800,325.3455168457031,-1.248520851135254,-0.38465023040771484,-0.5630092620849609
1654946183245835500,325.36583544921876,-0.7955470085144043,-0.3674640655517578,-1.0455701351165771
1654946183266116600,325.38611669921875,-0.02587151527404785,-0.22925186157226562,-1.3944718837738037
1654946183286467000,325.4064670410156,-0.2391200065612793,-0.06925010681152344,-1.325523018836975
1654946183306824400,325.42682446289064,-0.8569345474243164,0.19610309600830078,-0.8927733898162842
1654946183327091000,325.4470910644531,-0.3091757297515869,0.9005613327026367,-0.9803102016448975
1654946183347384000,325.46738403320313,0.8738648295402527,1.1985034942626953,-1.1100612878799438
1654946183367724000,325.4877241210938,1.523740530014038,1.1847600936889648,-0.46998047828674316
1654946183388009000,325.5080090332031,1.29358971118927,1.1676239967346191,0.38001227378845215
1654946183408323800,325.52832373046874,1.4046388864517212,0.9347758293151855,0.7820184230804443
1654946183428664000,325.5486640625,0.5547515749931335,0.6595935821533203,0.38303565979003906
1654946183448983600,325.56898364257813,-0.3912883996963501,0.2603416442871094,-0.2483229637145996
1654946183469265700,325.589265625,-0.8852214813232422,-0.13683032989501953,-0.2254955768585205
1654946183489600300,325.60960034179686,-1.2908767461776733,-0.5064363479614258,0.5306854248046875
1654946183509936600,325.6299365234375,-1.1120507717132568,-0.42187023162841797,1.2396292686462402
1654946183530232000,325.6502321777344,-1.0692648887634277,-0.5049657821655273,1.514679193496704
1654946183550552600,325.6705524902344,-1.7064591646194458,-0.8099346160888672,1.6220117807388306
1654946183570860000,325.6908601074219,-1.463259220123291,-0.1358966827392578,1.5145591497421265
1654946183591160800,325.7111608886719,-0.1970730423927307,0.6242351531982422,1.85149085521698
1654946183611506200,325.73150610351564,1.596142053604126,0.8871860504150391,2.10056209564209
1654946183631810600,325.751810546875,2.199713945388794,0.6562900543212891,2.1826112270355225
1654946183652131800,325.7721318359375,0.45723432302474976,0.21794700622558594,2.0001862049102783
1654946183672432600,325.7924326171875,-0.4356016516685486,-0.2026996612548828,0.4704470634460449
1654946183692763600,325.812763671875,-0.22274738550186157,-0.5605630874633789,-1.3854029178619385
1654946183713054500,325.8330544433594,0.4960646629333496,-0.3845796585083008,-1.611168622970581
1654946183733361200,325.8533610839844,0.49891215562820435,-0.29425716400146484,-1.1871280670166016
1654946183753697300,325.873697265625,0.11489748954772949,-0.29700565338134766,-1.146281361579895
1654946183774019000,325.89401904296875,0.33408358693122864,0.11263275146484375,-0.8525092601776123
1654946183794322000,325.9143220214844,1.0343210697174072,0.5937156677246094,-0.20868611335754395
1654946183814634500,325.9346345214844,1.0357602834701538,0.5724287033081055,0.4508298635482788
1654946183834965000,325.9549650878906,0.39069855213165283,0.0954294204711914,0.840315580368042
1654946183855254500,325.97525463867186,0.4126615524291992,-0.13168048858642578,0.5321089029312134
1654946183875592400,325.99559252929686,0.9128173589706421,0.048462867736816406,-0.14431965351104736
1654946183895890400,326.0158903808594,1.0793406963348389,0.3497734069824219,-0.3750150203704834
1654946183916219600,326.0362197265625,1.1829617023468018,0.4592123031616211,-0.3374183177947998
1654946183936537900,326.05653784179685,1.2324163913726807,0.24458599090576172,-0.4176356792449951
1654946183956840200,326.0768400878906,1.2381566762924194,0.0031604766845703125,-0.4518544673919678
1654946183977184300,326.0971843261719,1.146811604499817,0.11137199401855469,-0.5248857140541077
1654946183997495600,326.1174956054688,1.1755160093307495,0.5136585235595703,-0.4861677289009094
1654946184017790000,326.1377900390625,1.4439620971679688,0.7154664993286133,-0.2714608907699585
1654946184038110500,326.1581103515625,1.7074477672576904,0.6662492752075195,-0.10646712779998779
1654946184058404000,326.1784040527344,1.3334685564041138,0.4415121078491211,-0.15443110466003418
1654946184078722000,326.19872216796875,0.31279486417770386,0.23443317413330078,-0.28044188022613525
1654946184099071500,326.21907153320313,-0.5933789014816284,0.13164615631103516,-0.2570199966430664
1654946184119361800,326.23936181640624,-0.8669718503952026,-0.15498065948486328,-0.34696537256240845
1654946184139674600,326.2596745605469,-1.0665411949157715,-0.6703777313232422,-0.36786216497421265
1654946184159980500,326.27998046875,-1.1886909008026123,-1.0706825256347656,-0.20773577690124512
1654946184180314000,326.3003142089844,-1.5913331508636475,-1.160858154296875,-0.03992354869842529
1654946184200613000,326.32061303710935,-1.6096534729003906,-1.0142250061035156,-0.3997219204902649
1654946184220962600,326.3409626464844,-1.1425056457519531,-0.5521869659423828,-0.8354926705360413
1654946184241275600,326.3612756347656,-0.14956212043762207,0.1118154525756836,-0.8150777220726013
1654946184261592800,326.3815927734375,0.8477073311805725,0.47995758056640625,-0.6642003655433655
1654946184281902000,326.4019020996094,1.252312183380127,0.5325584411621094,-0.5890923738479614
1654946184302216400,326.42221655273437,1.079386830329895,0.5859947204589844,-0.36089712381362915
1654946184322503700,326.4425036621094,0.7311018705368042,0.4142942428588867,-0.18223977088928223
1654946184342838800,326.4628388671875,0.3837308883666992,0.1836986541748047,-0.17901015281677246
1654946184363163100,326.4831630859375,0.04294472932815552,-0.05978584289550781,-0.08927643299102783
1654946184383476500,326.5034765625,-0.12865591049194336,-0.21329116821289062,0.015136361122131348
1654946184403769900,326.52376977539063,-0.2195090651512146,-0.24835491180419922,-0.011693120002746582
1654946184424100600,326.5441005859375,-0.22779512405395508,-0.2586488723754883,-0.12751638889312744
1654946184444426500,326.5644265136719,-0.042638301849365234,-0.15654563903808594,-0.2877870798110962
1654946184464717300,326.5847172851563,0.24000191688537598,0.05692863464355469,-0.3492177128791809
1654946184485066200,326.6050661621094,0.3657723665237427,0.1880207061767578,-0.4076763987541199
1654946184505391000,326.62539111328124,0.3976426124572754,0.2014179229736328,-0.446460485458374
1654946184525696000,326.64569604492186,0.38565152883529663,0.2048320770263672,-0.36622077226638794
1654946184546037800,326.6660378417969,0.35309404134750366,0.16027164459228516,-0.23249906301498413
1654946184566307300,326.6863073730469,0.31790077686309814,0.10140800476074219,-0.09611475467681885
1654946184586636500,326.70663647460935,0.2806887626647949,0.0664205551147461,-0.012662291526794434
1654946184606963200,326.72696313476564,0.2237076759338379,-0.025594711303710938,-0.07154011726379395
1654946184627239000,326.7472390136719,0.20301246643066406,-0.05250072479248047,-0.23731738328933716
1654946184647547000,326.767546875,0.2535015344619751,-0.060027122497558594,-0.26909440755844116
1654946184667869000,326.7878688964844,0.3208024501800537,0.04925346374511719,-0.2535650134086609
1654946184688208100,326.8082080078125,0.3364065885543823,0.119598388671875,-0.21988797187805176
1654946184708487200,326.8284870605469,0.34542298316955566,0.10759353637695312,-0.20930743217468262
1654946184728801800,326.8488017578125,0.27368271350860596,0.09837627410888672,-0.22678476572036743
1654946184749131500,326.8691315917969,0.21501421928405762,0.10122394561767578,-0.14164358377456665
1654946184769467400,326.88946728515623,0.2401214838027954,0.04393196105957031,-0.056429386138916016
1654946184789858800,326.9098588867187,0.2629060745239258,0.06969642639160156,-0.0017960071563720703
1654946184810089200,326.93008911132813,0.3032490015029907,0.0736227035522461,0.05244147777557373
1654946184830409700,326.95040966796876,0.3022221326828003,0.0309600830078125,0.06268620491027832
1654946184850715600,326.97071557617187,0.2594820261001587,0.03607654571533203,0.02674877643585205
1654946184871042300,326.9910422363281,0.25589168071746826,0.08519649505615234,0.013631582260131836
1654946184891358700,327.0113586425781,0.2552698850631714,0.11423587799072266,0.003427863121032715
1654946184911674000,327.0316740722656,0.2125077247619629,0.05883502960205078,0.014028668403625488
1654946184932000300,327.05200024414063,0.2035154104232788,0.021439552307128906,-0.026966214179992676
1654946184952297500,327.0722973632812,0.20260298252105713,0.027077674865722656,-0.05960226058959961
1654946184972617500,327.09261743164063,0.20261132717132568,0.05348682403564453,-0.033192992210388184
1654946184992909000,327.1129089355469,0.18223631381988525,0.01190948486328125,-0.03783059120178223
1654946185013220400,327.1332204589844,0.19544196128845215,0.04586601257324219,-0.06556081771850586
1654946185033561000,327.15356103515626,0.19921350479125977,0.018491744995117188,-0.06012451648712158
1654946185053863200,327.17386328125,0.1937255859375,0.024538040161132812,-0.031160354614257812
1654946185074173700,327.19417358398437,0.17063593864440918,0.002742767333984375,0.013466238975524902
1654946185094491100,327.2144912109375,0.16795623302459717,0.00034332275390625,0.061281800270080566
1654946185114814700,327.2348146972656,0.15934956073760986,0.05140399932861328,0.07281339168548584
1654946185135119000,327.255119140625,0.1462106704711914,0.061344146728515625,0.06293177604675293
1654946185155443700,327.2754436035156,0.17939841747283936,0.06613731384277344,0.003841876983642578
1654946185175751000,327.2957509765625,0.1689128875732422,0.07062053680419922,-0.03038156032562256
1654946185196065300,327.31606518554685,0.13495779037475586,0.06803512573242188,-0.0765146017074585
1654946185216376600,327.33637646484374,0.13193273544311523,0.037865638732910156,-0.07827889919281006
1654946185236684000,327.3566840820312,0.10138916969299316,0.015712738037109375,-0.04263031482696533
1654946185257000000,327.377,0.07464933395385742,0.02902507781982422,0.02377903461456299
1654946185277327400,327.3973273925781,0.026142477989196777,0.037253379821777344,0.05737638473510742
1654946185297643000,327.41764306640624,0.05342090129852295,0.0012159347534179688,0.03662264347076416
1654946185317973800,327.43797387695315,0.09656882286071777,0.02435302734375,-0.01343691349029541
1654946185338287000,327.458287109375,0.13383519649505615,0.06759357452392578,-0.024676084518432617
1654946185358579700,327.4785798339844,0.1293354034423828,0.04909229278564453,-0.0073740482330322266
1654946185378907400,327.4989074707031,0.09814751148223877,0.054259300231933594,-0.04110610485076904
1654946185399213000,327.5192131347656,0.08653402328491211,0.040741920471191406,-0.05278372764587402
1654946185419545900,327.5395458984375,0.0738753080368042,-0.0023746490478515625,-0.004254937171936035
1654946185439845400,327.5598454589844,0.04882252216339111,-0.020860671997070312,0.02809607982635498
1654946185460186400,327.58018627929687,0.0347752571105957,0.021596908569335938,0.01545858383178711
1654946185480476000,327.60047583007815,0.037682533264160156,0.06734561920166016,-0.003377079963684082
1654946185500815000,327.62081518554686,0.05586850643157959,0.08605766296386719,-0.03037261962890625
1654946185521099800,327.64109985351564,0.044715166091918945,0.055451393127441406,-0.04914748668670654
1654946185541435600,327.661435546875,0.05204439163208008,0.023528099060058594,-0.03465604782104492
1654946185561735000,327.68173486328124,0.03336334228515625,0.036518096923828125,-0.009829044342041016
1654946185582065200,327.70206518554687,-0.012727141380310059,0.009622573852539062,0.00685572624206543
1654946185602391800,327.7223918457031,-0.0716472864151001,-0.023265838623046875,-0.052617430686950684
1654946185622681600,327.742681640625,-0.07313406467437744,-0.020158767700195312,-0.11582839488983154
1654946185643022300,327.76302221679686,-0.07017672061920166,0.006093025207519531,-0.11820447444915771
1654946185663325000,327.7833249511719,-0.05356001853942871,0.00130462646484375,-0.07681131362915039
1654946185683646700,327.8036467285156,-0.043834686279296875,-0.008011817932128906,-0.039989471435546875
1654946185703964700,327.8239645996094,-0.06161081790924072,0.019979476928710938,-0.0353398323059082
1654946185724275200,327.8442751464844,-0.0876583456993103,-0.0038042068481445312,-0.018877267837524414
1654946185744587500,327.8645874023438,-0.05388939380645752,0.01725006103515625,-0.06411290168762207
